編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQVMLQKJIIGFAD28DA,坡道平面,1700000,25.96,地下二樓
RPWRMLLMLHJGFAD38DA,坡道平面,1510000,30.55,地下四樓
RPROMLQJNHJGFGD58DA,一樓平面,1000000,16.92,一樓
RPUNMLQJNHJGFGD78DA,一樓平面,1000000,16.92,一樓
RPXNMLQJNHJGFGD09DA,一樓平面,1000000,16.92,一樓
RPQPMLKMMHJGFID38DA,坡道平面,0,25.79,地下一樓
RPQPMLKMMHJGFID38DA,坡道平面,0,25.79,地下一樓
RPUPMLRJNHJGFID66DA,一樓平面,1300000,16.27,一樓
RPPOMLPJNHJGFCD87DA,坡道平面,1610000,27.27,地下一樓
RPPOMLPJNHJGFCD87DA,坡道平面,1610000,27.27,地下一樓
RPPQMLKMMHJGFID38DA,坡道平面,1200000,25.79,地下一樓
RPXNMLRJNHJGFID76DA,其他,680000,16.12,一樓
RPXNMLNKNHJGFCD48DA,坡道平面,1610000,27.27,地下一樓
RPXNMLNKNHJGFCD48DA,坡道平面,1610000,27.27,地下一樓
RPXNMLRJNHJGFAD58DA,坡道平面,1650000,28.44,地下二樓
RPVOMLQJNHJGFCD58DA,坡道平面,1600000,24.05,地下一樓
RPXOMLNKNHJGFGD98DA,一樓平面,1000000,16.92,一樓
RPXQMLPKNHJGFID96DA,坡道平面,0,25.79,地下一樓
RPXQMLPKNHJGFID96DA,坡道平面,0,25.79,地下一樓
RPSPMLNKNHJGFGD58DA,一樓平面,1000000,16.92,一樓
RPQNMLKLNHJGFID18DA,一樓平面,1200000,16.27,一樓
RPUPMLMLMHJGFAD08DA,坡道平面,1400000,30.55,地下二樓
RPUPMLMLMHJGFAD08DA,坡道平面,1400000,30.55,地下二樓
RPTOMLSJNHJGFCD58DA,坡道平面,1600000,24.05,地下一樓
RPXOMLPKNHJGFID76DA,坡道平面,1200000,25.79,地下一樓
RPTNMLRKNHJGFCD48DA,坡道平面,1550000,24.05,地下一樓
RPSNMLSJNHJGFCD38DA,坡道平面,1460000,24.05,地下一樓
RPVNMLNLMHJGFAD08DA,坡道平面,1600000,30.55,地下三樓
RPPOMLRLNHJGFID88DA,一樓平面,1300000,16.27,一樓
RPTOMLRLNHJGFID66DA,一樓平面,1400000,23.50,一樓
RPPPMLRJLHJGFID58DA,坡道平面,1000000,25.79,地下二樓
RPTOMLSKKHJGFAD18DA,坡道機械,980000,18.54,地下四樓
RPUPMLRJLHJGFID09DA,坡道平面,1000000,25.79,地下二樓
RPPPMLMJLHJGFBD37DA,坡道機械,500000,15.45,地下四樓
RPPPMLMJLHJGFBD37DA,坡道機械,500000,15.45,地下四樓
RPPOMLKKLHJGFCD27DA,坡道平面,1410000,27.27,地下三樓
RPPOMLKKLHJGFCD27DA,坡道平面,1410000,27.27,地下三樓
RPSOMLSKLHJGFBD28DA,坡道平面,860000,29.98,地下二樓
RPSNMLTKNHJGFAD38DA,坡道平面,1600000,30.55,地下三樓
RPWPNLSKJIIGFAD58DA,坡道平面,1750000,25.96,地下二樓
RPUOMLRKLHJGFID09DA,坡道平面,1000000,25.79,地下二樓
RPVRMLRKLHJGFID86DA,坡道平面,1200000,25.79,地下一樓
RPXOMLRKLHJGFID76DA,坡道平面,0,25.79,地下一樓
RPXOMLRKLHJGFID76DA,坡道平面,0,25.79,地下一樓
RPOPMLRKLHJGFID58DA,坡道平面,1200000,25.79,地下一樓
RPVRMLKLJIIGFAD87DA,坡道平面,1750000,25.96,地下二樓
RPSSMLRKLHJGFID66DA,坡道平面,1000000,25.79,地下二樓
RPXRMLRKLHJGFID07DA,坡道平面,1100000,25.79,地下一樓
RPTNMLMLLHJGFID48DA,坡道平面,1100000,25.79,地下一樓
RPRSMLRKLHJGFID56DA,坡道平面,1100000,25.79,地下一樓
RPWPMLPLLHJGFID66DA,坡道平面,1000000,25.79,地下二樓
RPVSMLRKLHJGFID96DA,坡道平面,1000000,25.79,地下二樓
RPPNMLRKLHJGFID48DA,坡道平面,1100000,25.79,地下二樓
RPQUMLRKLHJGFID66DA,坡道平面,1100000,25.79,地下一樓
RPRUMLRKLHJGFID76DA,坡道平面,1100000,25.79,地下一樓
RPTSMLRKLHJGFID76DA,坡道平面,0,25.79,地下一樓
RPTSMLRKLHJGFID76DA,坡道平面,0,25.79,地下一樓
RPPUMLSKJIIGFAD28DA,坡道平面,1600000,28.02,地下四樓
RPPPMLKLLHJGFAD27DA,坡道平面,1750000,25.96,地下二樓
RPRNMLTLLHJGFID98DA,一樓平面,1200000,16.12,一樓
RPUOMLQKMHJGFID09DA,坡道平面,1100000,25.79,地下一樓
RPOPMLQKMHJGFAD77DA,坡道平面,1600000,30.55,地下三樓
RPPPMLQKMHJGFID68DA,坡道平面,1000000,25.79,地下二樓
RPRPMLNLMHJGFGD48DA,一樓平面,1150000,16.92,一樓
RPQQMLSLLHJGFID09DA,坡道平面,1000000,25.79,地下二樓
RPUPMLRKMHJGFID66DA,坡道平面,1000000,25.79,地下二樓
RPWNMLOLMHJGFID09DA,一樓平面,1200000,16.12,一樓
RPWOMLKMMHJGFGD68DA,一樓平面,1000000,16.92,一樓
RPPWMLOKJIIGFAD08DA,坡道機械,1080000,18.54,地下四樓
RPOOMLOLMHJGFID38DA,一樓平面,1200000,16.12,一樓
RPWPMLMLMHJGFAD28DA,坡道平面,1800000,30.55,地下一樓
RPWPMLMLMHJGFAD28DA,坡道平面,1750000,28.44,地下一樓
RPQPMLKLJIIGFAD17DA,坡道機械,1030000,18.54,地下三樓
RPSVMLSKJIIGFAD68DA,坡道機械,980000,18.54,地下四樓
RPRNMLQJNHJGFGD48DA,一樓平面,1000000,16.92,一樓
RPQOMLLLMHJGFAD47DA,坡道平面,1600000,28.02,地下四樓
RPUNMLKMMHJGFID58DA,坡道平面,1000000,25.79,地下二樓
RPUOMLRJNHJGFID56DA,一樓平面,1200000,16.12,一樓
RPVOMLKMMHJGFID78DA,坡道平面,1000000,25.79,地下二樓
RPVOMLRJNHJGFID66DA,一樓平面,1200000,16.12,一樓
RPOPMLNKNHJGFGD18DA,一樓平面,1000000,16.92,一樓
RPOOMLPJNHJGFCD77DA,坡道平面,1550000,26.15,地下一樓
RPTNMLLLNHJGFID58DA,一樓平面,1200000,16.12,一樓
RPROMLOKNHJGFID68DA,一樓平面,1200000,8.40,一樓
RPWNMLLLJIIGFAD67DA,坡道機械,930000,18.54,地下四樓
RPQSMLPKNHJGFID09DA,坡道平面,0,25.79,地下一樓
RPQSMLPKNHJGFID09DA,坡道平面,0,25.79,地下一樓
RPWWMLSKJIIGFAD56DA,坡道平面,1750000,25.96,地下二樓
RPUOMLPKNHJGFID09DA,坡道平面,1000000,25.79,地下二樓
RPTOMLMLNHJGFGD58DA,一樓平面,1000000,16.92,一樓
RPOPMLSJNHJGFCD18DA,坡道平面,1500000,24.05,地下二樓
RPVOMLSJNHJGFCD78DA,坡道平面,1460000,24.05,地下一樓
RPROMLNJOHJGFID58DA,一樓平面,1200000,16.27,一樓
RPVNMLLKLHJGFFD18DA,一樓平面,950000,16.63,一樓
RPWOMLTLNHJGFID17DA,坡道平面,1000000,25.79,地下二樓
RPTNMLOLJHJGFBD77DA,坡道平面,860000,29.98,地下二樓
RPPRMLSKJIIGFAD97DA,坡道機械,980000,18.54,地下四樓
RPOOMLKKLHJGFCD17DA,坡道平面,1410000,27.27,地下三樓
RPQOMLRJLHJGFBD87DA,坡道機械,500000,15.45,地下四樓
RPQOMLRJLHJGFBD87DA,坡道機械,500000,15.45,地下四樓
RPOPMLRJLHJGFID48DA,坡道平面,1100000,25.79,地下一樓
RPQOMLSKJIIGFAD77DA,坡道平面,1750000,25.96,地下二樓
RPWOMLOKLHJGFFD68DA,一樓平面,900000,16.63,一樓
RPUNMLRKLHJGFCD38DA,坡道平面,1610000,27.27,地下一樓
RPWPMLPJLHJGFAD28DA,坡道平面,1650000,25.96,地下三樓
RPSNMLKKLHJGFAD27DA,坡道平面,1700000,30.55,地下二樓
RPQNMLQLLHJGFID58DA,一樓平面,1200000,17.64,一樓
RPXNMLRKLHJGFID66DA,坡道平面,1000000,25.79,地下二樓
RPWOMLRKLHJGFID66DA,坡道平面,900000,25.79,地下二樓
RPUNMLMLLHJGFID58DA,坡道平面,1100000,25.79,地下一樓
RPWQMLRKLHJGFID86DA,坡道平面,1000000,25.79,地下二樓
RPQRMLRKLHJGFID98DA,坡道平面,1000000,25.79,地下二樓
RPOSMLRKLHJGFID88DA,坡道平面,1000000,25.79,地下二樓
RPWNMLMLLHJGFID78DA,坡道平面,1000000,25.79,地下二樓
RPQNMLOJMHJGFBD57DA,坡道平面,860000,29.98,地下二樓
RPWNMLLMLHJGFCD18DA,坡道平面,1510000,27.27,地下二樓
RPWNMLLMLHJGFCD18DA,坡道平面,1450000,26.15,地下二樓
RPVNMLRKMHJGFID56DA,其他,680000,16.12,一樓
RPXNMLRKMHJGFID76DA,一樓平面,1200000,16.12,一樓
RPWPMLRKMHJGFID86DA,坡道平面,1000000,25.79,地下二樓
RPQRMLSLLHJGFID56DA,坡道平面,1000000,25.79,地下二樓
RPUPMLQKMHJGFID56DA,坡道平面,0,25.79,地下一樓
RPUPMLQKMHJGFID56DA,坡道平面,0,25.79,地下一樓
RPXPMLRKMHJGFID96DA,坡道平面,1100000,25.79,地下一樓
RPOQMLRKMHJGFID78DA,坡道平面,1000000,25.79,地下二樓
RPXOMLMKMHJGFBD28DA,坡道平面,1000000,22.60,地下三樓
RPRRMLSLLHJGFID66DA,坡道平面,900000,25.79,地下二樓
RPVOMLMJMHJGFBD97DA,坡道機械,500000,15.45,地下四樓
RPVOMLMJMHJGFBD97DA,坡道機械,500000,15.45,地下四樓
RPXOMLNJMHJGFAD18DA,坡道平面,1550000,28.76,地下二樓
RPRNMLOLMHJGFID58DA,一樓平面,1200000,16.12,一樓
RPVNMLOLMHJGFID98DA,一樓平面,1200000,16.12,一樓
RPPOMLNKLHJGFHD08DA,一樓平面,1050000,13.74,一樓
RPWPMLPLMHJGFBD68DA,坡道平面,1100000,22.60,地下二樓
RPROMLQLMHJGFAD08DA,坡道機械,1130000,18.54,地下三樓
RPROMLKMMHJGFID38DA,坡道平面,1000000,25.79,地下一樓
RPQNMLRJNHJGFCD08DA,坡道平面,1450000,24.05,地下二樓
RPXOMLKMMHJGFID98DA,坡道平面,1100000,25.79,地下一樓
RPXNMLNKLHJGFHD78DA,一樓平面,1050000,13.75,一樓
RPRPMLKMMHJGFID48DA,坡道平面,0,25.79,地下一樓
RPRPMLKMMHJGFID48DA,坡道平面,0,25.79,地下一樓
RPVNMLKMMHJGFID68DA,坡道平面,1100000,25.79,地下一樓
RPSRMLKMMHJGFID78DA,坡道平面,1000000,25.79,地下二樓
RPPPMLQJNHJGFCD08DA,坡道平面,1430000,24.42,地下二樓
RPTNMLRJNHJGFCD38DA,坡道平面,1500000,24.05,地下二樓
RPTOMLNLKHJGFAD77DA,坡道機械,1210000,12.10,地下五樓含以下
RPQRMLLLMHJGFAD77DA,坡道機械,850000,12.10,地下五樓含以下
RPPRMLRJNHJGFBD28DA,坡道平面,1100000,22.60,地下二樓
RPWNMLKMMHJGFID78DA,坡道平面,1100000,25.79,地下一樓
RPUNMLRJNHJGFCD48DA,坡道平面,1410000,24.05,地下二樓
RPPOMLRJNHJGFID68DA,一樓平面,1200000,16.12,一樓
RPPPMLNKNHJGFGD28DA,一樓平面,1000000,16.92,一樓
RPTOMLRJNHJGFID09DA,其他,650000,16.12,一樓
RPTSMLPKNHJGFID76DA,坡道平面,900000,25.79,地下二樓
RPOOMLPKNHJGFID48DA,坡道平面,1000000,25.79,地下二樓
RPWOMLPKNHJGFID66DA,坡道平面,1000000,25.79,地下二樓
RPQNMLLLNHJGFID28DA,一樓平面,1200000,16.12,一樓
RPSNMLLLNHJGFID48DA,一樓平面,1200000,16.12,一樓
RPTNMLTKNHJGFAD48DA,坡道平面,1400000,30.55,地下三樓
RPQNMLRKNHJGFCD18DA,坡道平面,1450000,24.05,地下二樓
RPVOMLRLNHJGFID86DA,一樓平面,1200000,16.12,一樓
RPOOMLRLNHJGFID78DA,一樓平面,1200000,16.12,一樓
RPRNMLOKNHJGFCD97DA,坡道平面,1460000,24.05,地下二樓
RPVOMLRJNHJGFAD48DA,坡道平面,1600000,30.55,地下一樓
RPQOMLRKNHJGFCD28DA,坡道平面,1450000,24.05,地下二樓
RPXNMLTLNHJGFID17DA,坡道平面,0,25.79,地下一樓
RPXNMLTLNHJGFID17DA,坡道平面,0,25.79,地下一樓
RPVOMLTLNHJGFID07DA,坡道平面,1000000,25.79,地下二樓
RPXOMLTLNHJGFID27DA,坡道平面,0,25.79,地下一樓
RPXOMLTLNHJGFID27DA,坡道平面,0,25.79,地下一樓
RPUNMLTLNHJGFID86DA,坡道平面,1100000,25.79,地下一樓
RPQWMLQKJIIGFAD38DA,坡道機械,1080000,18.54,地下四樓
RPOSMLSKJIIGFAD97DA,坡道平面,1750000,25.96,地下二樓
RPRQMLKLNHJGFBD87DA,坡道機械,500000,15.45,地下四樓
RPRQMLKLNHJGFBD87DA,坡道機械,500000,15.45,地下四樓
RPTNMLTLNHJGFID76DA,坡道平面,1100000,25.79,地下一樓
RPUNMLRLKHJGFCD38DA,坡道平面,1450000,31.14,地下一樓
RPXRMLSKJIIGFAD78DA,坡道平面,1750000,25.96,地下二樓
RPQPMLOJLHJGFCD77DA,一樓平面,1600000,31.14,一樓
RPXRMLQJKHJGFID76DA,其他,800000,12.18,一樓
RPQNMLKKLHJGFCD27DA,坡道平面,1410000,27.27,地下三樓
RPQNMLKKLHJGFCD27DA,坡道平面,1410000,27.27,地下三樓
RPVNMLRKLHJGFID09DA,坡道平面,900000,25.79,地下二樓
RPQSMLRKLHJGFID09DA,坡道平面,900000,25.79,地下二樓
RPPOMLRLKHJGFCD97DA,一樓平面,1600000,31.14,一樓
RPVOMLRLKHJGFCD58DA,一樓平面,1600000,31.14,一樓
RPWPMLKLLHJGFBD08DA,一樓平面,0,13.84,一樓
RPRNMLKKLHJGFCD37DA,坡道平面,1510000,27.27,地下二樓
RPSRMLRKLHJGFID56DA,坡道平面,900000,25.79,地下二樓
RPUNMLKKLHJGFCD67DA,坡道平面,1610000,27.27,地下一樓
RPUNMLKKLHJGFCD67DA,坡道平面,1550000,26.15,地下一樓
RPXNMLMLLHJGFID88DA,坡道平面,1000000,25.79,地下一樓
RPOOMLRLKHJGFCD87DA,坡道平面,1600000,31.14,地下一樓
RPXQMLRKLHJGFID96DA,坡道平面,1000000,25.79,地下一樓
RPUNMLTLLHJGFBD58DA,一樓平面,0,,一樓
RPPRMLRKLHJGFID88DA,坡道平面,900000,25.79,地下二樓
RPVNMLTLLHJGFID76DA,一樓平面,1300000,23.87,一樓
RPUNMLSKLHJGFBD38DA,坡道平面,800000,29.98,地下三樓
RPTNMLLMLHJGFCD87DA,坡道平面,1410000,27.27,地下三樓
RPQOMLTJMHJGFCD28DA,坡道平面,1410000,24.05,地下二樓
RPTQMLLKMHJGFCD08DA,坡道平面,1250000,33.02,地下一樓
RPSPMLLKMHJGFCD87DA,坡道平面,1200000,33.02,地下一樓
RPVPMLLKMHJGFCD18DA,坡道平面,1280000,33.02,地下一樓
RPTPMLLKMHJGFCD97DA,坡道平面,1250000,33.02,地下一樓
RPUPMLLKMHJGFCD08DA,一樓平面,1280000,,一樓
RPWQMLLKMHJGFCD38DA,一樓平面,1280000,,一樓
RPXQMLLKMHJGFCD48DA,一樓平面,1280000,,一樓
RPRNMLMKMHJGFCD67DA,一樓平面,1280000,,一樓
RPTOMLMJMHJGFJD68EA,坡道平面,600000,29.75,地下一樓
RPRNMLMKMHJGFCD77EA,一樓平面,1280000,,一樓
RPTPMLQKMHJGFID09DA,坡道平面,900000,25.79,地下二樓
RPOPMLQKMHJGFID58DA,坡道平面,1000000,25.79,地下一樓
RPXQMLSLLHJGFID17DA,坡道平面,900000,25.79,地下二樓
RPOQMLQKMHJGFID68DA,坡道平面,1000000,25.79,地下一樓
RPXOMLQKMHJGFID76DA,坡道平面,1000000,25.79,地下一樓
RPQPMLSLMHJGFCD48DA,坡道平面,1510000,27.27,地下二樓
RPQPMLSLMHJGFCD48DA,坡道平面,1450000,26.15,地下二樓
RPQOMLSLMHJGFCD38DA,坡道平面,1610000,27.27,地下一樓
RPQOMLSLMHJGFCD38DA,坡道平面,1610000,26.15,地下三樓
RPXRMLLMLHJGFAD48DA,坡道平面,1310000,30.55,地下四樓
RPTPMLPKMHJGFAD18DA,坡道平面,1500000,30.55,地下二樓
RPXNMLNJNHJGFHD88DA,升降機械,850000,11.13,一樓
RPUPMLPKMHJGFAD28DA,坡道機械,660000,12.10,地下五樓含以下
RPWNMLNJNHJGFHD78DA,升降機械,850000,11.13,一樓
RPWNMLRKMHJGFCD68DA,一樓平面,1600000,31.14,一樓
RPUNMLNJNHJGFCD08DA,坡道平面,1300000,33.02,地下一樓
RPRNMLOJNHJGFCD87DA,坡道平面,1350000,33.02,地下一樓
RPSNMLOJNHJGFCD97DA,坡道平面,1350000,33.02,地下一樓
RPWNMLNJNHJGFCD28DA,坡道平面,1200000,33.02,地下一樓
RPTNMLOJNHJGFCD08DA,坡道平面,1350000,33.02,地下一樓
RPTOMLPJNHJGFCD28DA,坡道平面,1410000,27.27,地下三樓
RPUNMLOJNHJGFCD18DA,坡道平面,1200000,33.02,地下一樓
RPUOMLPJNHJGFCD38DA,坡道平面,1610000,27.27,地下一樓
RPXOMLPJNHJGFCD68DA,坡道平面,1610000,27.27,地下一樓
RPXNMLKMMHJGFID88DA,坡道平面,1000000,25.79,地下一樓
RPWTMLSKJIIGFAD88DA,坡道機械,1030000,18.54,地下三樓
RPTOMLKMMHJGFID58DA,坡道平面,1000000,25.79,地下一樓
RPUOMLKMMHJGFID68DA,坡道平面,1000000,25.79,地下一樓
RPTPMLKMMHJGFID68DA,坡道平面,1000000,25.79,地下二樓
RPQSMLKMMHJGFID68DA,坡道平面,1000000,25.79,地下一樓
RPRRMLKMMHJGFID68DA,坡道平面,1050000,26.88,地下一樓
RPPRMLLMLHJGFAD67DA,坡道機械,850000,12.10,地下五樓含以下
RPQRMLKMMHJGFID58DA,坡道平面,900000,25.79,地下二樓
RPVOMLRKMHJGFAD48DA,坡道機械,760000,12.10,地下五樓含以下
RPPOMLKMMHJGFID18DA,坡道平面,1000000,25.79,地下一樓
RPVNMLNKNHJGFCD28DA,坡道平面,1610000,27.27,地下一樓
RPRNMLNKNHJGFCD87DA,坡道平面,1670000,28.53,地下一樓
RPPOMLNKNHJGFCD77DA,坡道平面,1510000,27.27,地下二樓
RPTPMLPKNHJGFID09DA,坡道平面,900000,25.79,地下二樓
RPQOMLNKNHJGFCD87DA,坡道平面,1510000,27.27,地下二樓
RPPNMLMKNHJGFCD57DA,坡道平面,1510000,27.27,地下二樓
RPOQMLSJNHJGFCD28DA,坡道平面,1450000,24.05,地下二樓
RPVOMLQLNHJGFCD78DA,坡道平面,1410000,27.27,地下三樓
RPVOMLQLNHJGFCD78DA,坡道平面,1410000,27.27,地下三樓
RPOOMLSJNHJGFCD08DA,坡道平面,1450000,24.05,地下二樓
RPROMLQLNHJGFCD38DA,坡道平面,1410000,27.27,地下三樓
RPROMLQLNHJGFCD38DA,坡道平面,1410000,27.27,地下三樓
RPXSMLOLNHJGFID17DA,一樓平面,1200000,14.05,一樓
RPVNMLLMNHJGFCD28DA,坡道平面,1250000,33.02,地下一樓
RPQOMLRLKHJGFCD08DA,一樓平面,1600000,31.14,一樓
RPROMLRLKHJGFCD18DA,坡道平面,1500000,31.14,地下一樓
RPSOMLRLKHJGFCD28DA,坡道平面,1500000,31.14,地下一樓
RPUNMLLMNHJGFCD18DA,坡道平面,1250000,33.02,地下一樓
RPUOMLTLNHJGFID96DA,坡道平面,1000000,25.79,地下一樓
RPQNMLLLNHJGFCD67DA,坡道平面,1550000,24.05,地下一樓
RPXOMLRLKHJGFCD78DA,坡道平面,1500000,31.14,地下一樓
RPUPMLRLKHJGFCD58DA,坡道平面,1500000,31.14,地下一樓
RPTOMLRLKHJGFCD38DA,一樓平面,1600000,31.14,一樓
RPSNMLOJLHJGFCD77DA,一樓平面,1600000,31.14,一樓
RPPNMLKKLHJGFCD17DA,坡道平面,1510000,27.27,地下二樓
RPOPMLPJLHJGFCD67DA,一樓平面,1600000,31.14,一樓
RPTNMLOJLHJGFCD87DA,坡道平面,1450000,31.14,地下一樓
RPRPMLSJLHJGFBD18DA,坡道平面,1000000,22.60,地下三樓
RPSNMLKKLHJGFCD47DA,坡道平面,1510000,27.27,地下二樓
RPSNMLKKLHJGFCD47DA,坡道平面,1510000,27.27,地下二樓
RPXOMLRJLHJGFID66DA,坡道平面,900000,25.79,地下二樓
RPWPMLRJLHJGFID66DA,坡道平面,900000,25.79,地下二樓
RPVNMLNLKHJGFHD58DA,一樓平面,980000,15.72,一樓
RPSNMLKLKHJGFHD97DA,一樓平面,980000,15.72,一樓
RPXPMLRJLHJGFID76DA,坡道平面,900000,25.79,地下二樓
RPPOMLNLKHJGFHD08DA,一樓平面,980000,15.72,一樓
RPTSMLSKJIIGFAD48DA,坡道機械,930000,18.54,地下四樓
RPSSMLSKJIIGFAD38DA,坡道平面,1650000,24.31,地下二樓
RPOOMLSJLHJGFBD77DA,坡道機械,600000,22.89,地下四樓
RPRNMLQKLHJGFCD97DA,坡道平面,1510000,27.27,地下二樓
RPRNMLQKLHJGFCD97DA,坡道平面,1510000,27.27,地下二樓
RPSNMLQKLHJGFCD08DA,坡道平面,1510000,27.27,地下二樓
RPSNMLQKLHJGFCD08DA,坡道平面,1510000,27.27,地下二樓
RPUNMLOJLHJGFCD97DA,坡道平面,1500000,31.14,地下一樓
RPQPMLRLKHJGFCD18DA,一樓平面,1600000,31.14,一樓
RPXPMLKLJIIGFAD87DA,坡道平面,1750000,25.96,地下二樓
RPOPMLRLKHJGFCD97DA,坡道平面,1500000,31.14,地下一樓
RPQNMLQKLHJGFCD87DA,坡道平面,1410000,27.27,地下三樓
RPQNMLQKLHJGFCD87DA,坡道平面,1410000,27.27,地下三樓
RPUOMLRLKHJGFHD98DA,一樓平面,980000,15.72,一樓
RPPOMLRKLHJGFID58DA,坡道平面,1000000,25.79,地下一樓
RPXNMLRKLHJGFCD68DA,坡道平面,1510000,27.27,地下二樓
RPSPMLRKLHJGFID98DA,坡道平面,0,25.79,地下二樓
RPSPMLRKLHJGFID98DA,坡道平面,0,25.79,地下二樓
RPRTMLRKLHJGFID66DA,坡道平面,1000000,25.79,地下一樓
RPQOMLPLLHJGFAD77DA,坡道平面,1600000,28.02,地下四樓
RPPNMLLMLHJGFCD47DA,坡道平面,1510000,27.27,地下二樓
RPSNMLLMLHJGFAD57DA,坡道平面,1370000,30.86,地下三樓
RPWOMLQJMHJGFCD58DA,坡道平面,1410000,27.27,地下三樓
RPVOMLQJMHJGFCD48DA,坡道平面,1510000,27.27,地下二樓
RPVOMLQJMHJGFCD48DA,坡道平面,1510000,27.27,地下二樓
RPPNMLTJMHJGFCD08DA,坡道平面,1410000,24.05,地下二樓
RPOPMLQJMHJGFCD87DA,坡道平面,1610000,27.27,地下一樓
RPPNMLKLKHJGFCD17DA,坡道平面,1400000,24.05,地下二樓
RPUOMLQLLHJGFCD48DA,一樓平面,1600000,31.14,一樓
RPOOMLLLKHJGFHD77DA,一樓平面,980000,15.72,一樓
RPUOMLRKMHJGFCD58DA,坡道平面,1510000,27.27,地下二樓
RPRNMLTJMHJGFCD28DA,坡道平面,1410000,22.58,地下二樓
RPWNMLRKLHJGFCD58DA,坡道平面,1550000,26.15,地下一樓
RPSOMLRKMHJGFCD38DA,坡道平面,1570000,28.52,地下二樓
RPSOMLRKMHJGFCD38DA,坡道平面,1570000,28.52,地下二樓
RPSOMLRKMHJGFGD78DA,一樓平面,950000,28.88,一樓
RPTOMLRKMHJGFGD88DA,一樓平面,950000,28.88,一樓
RPRPMLQKMHJGFID88DA,坡道平面,1000000,25.79,地下一樓
RPOOMLSKLHJGFHD48DA,一樓平面,1200000,13.75,一樓
RPUQMLLKLHJGFHD58DA,一樓平面,1100000,,一樓
RPVOMLSKLHJGFHD56DA,一樓平面,1050000,13.75,一樓
RPQOMLRLKIIGFCD08DA,坡道平面,1400000,35.66,地下一樓
RPXOMLLLJIIGFAD87DA,坡道機械,930000,18.54,地下四樓
RPVNMLSLMHJGFCD78DA,坡道平面,1410000,27.27,地下三樓
RPXNMLSLMHJGFCD98DA,坡道平面,1510000,27.27,地下二樓
RPPOMLSLMHJGFCD28DA,坡道平面,1510000,27.27,地下二樓
RPRSMLLMLHJGFAD97DA,坡道平面,1500000,30.55,地下二樓
RPSPMLSLMHJGFCD68DA,坡道平面,1510000,27.27,地下二樓
RPSPMLSLMHJGFCD68DA,坡道平面,1510000,27.27,地下二樓
RPSOMLLMLHJGFAD67DA,坡道平面,1310000,30.55,地下四樓
RPXOMLSLMHJGFCD09DA,坡道平面,1410000,27.27,地下三樓
RPRNMLPJNHJGFCD97DA,坡道平面,1510000,27.27,地下二樓
RPROMLPJNHJGFCD08DA,坡道平面,1510000,27.27,地下二樓
RPSOMLPJNHJGFCD18DA,坡道平面,1570000,28.53,地下二樓
RPSNMLPJNHJGFCD08DA,坡道平面,1410000,27.27,地下三樓
RPVOMLPJNHJGFCD48DA,坡道平面,1510000,27.27,地下二樓
RPQOMLPJNHJGFCD97DA,坡道平面,1510000,27.27,地下二樓
RPQOMLPJNHJGFCD97DA,坡道平面,1510000,27.27,地下二樓
RPPRMLKMMHJGFID48DA,坡道平面,900000,25.79,地下二樓
RPQNMLMKNHJGFCD67DA,坡道平面,1510000,27.27,地下二樓
RPXNMLPJNHJGFCD58DA,坡道平面,1470000,28.53,地下三樓
RPSNMLQJNHJGFAD97DA,坡道平面,1400000,28.76,地下三樓
RPQOMLOKNHJGFID58DA,一樓平面,1200000,3.34,一樓
RPXNMLMKNHJGFCD38DA,坡道平面,1510000,27.27,地下二樓
RPUNMLNKNHJGFCD18DA,坡道平面,1610000,27.27,地下一樓
RPUNMLNKNHJGFCD18DA,坡道平面,1610000,27.27,地下一樓
RPSOMLOKNHJGFID78DA,一樓平面,1000000,7.71,一樓
RPQOMLPKNHJGFID68DA,坡道平面,900000,25.79,地下二樓
RPVNMLRKNHJGFCD68DA,坡道平面,1400000,24.05,地下二樓
RPWNMLNKNHJGFCD38DA,坡道平面,1410000,27.27,地下三樓
RPWNMLNKNHJGFCD38DA,坡道平面,1350000,26.15,地下三樓
RPXOMLKLJIIGFAD77DA,坡道機械,1130000,18.54,地下三樓
RPPPMLQLNHJGFCD28DA,坡道平面,1610000,27.27,地下一樓
RPPOMLRKNHJGFCD18DA,坡道平面,1550000,24.05,地下一樓
RPPNMLQLNHJGFCD08DA,坡道平面,1510000,27.27,地下二樓
RPRNMLLLNHJGFID38DA,一樓平面,1200000,16.12,一樓
RPSNMLRKLHJGFCD18DA,坡道平面,1410000,27.27,地下二樓
RPRNMLQLNHJGFCD28DA,坡道平面,1410000,27.27,地下三樓
RPSNMLRKLHJGFCD18DA,坡道平面,1410000,27.27,地下二樓
RPRNMLQLNHJGFCD28DA,坡道平面,1350000,26.15,地下三樓
RPQPMLQLNHJGFCD38DA,坡道平面,1550000,26.15,地下二樓
RPWOMLNLNHJGFID56DA,一樓平面,1000000,13.01,一樓
RPXOMLQLNHJGFCD98DA,坡道平面,1510000,27.27,地下二樓
RPUNMLQLNHJGFCD58DA,坡道平面,1570000,28.53,地下二樓
RPUNMLQLNHJGFCD58DA,坡道平面,1510000,27.27,地下二樓
RPSNMLLLNHJGFAD67DA,坡道平面,1550000,28.76,地下二樓
RPPOMLQLNHJGFCD18DA,坡道平面,1510000,27.27,地下二樓
