編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLSJQHJGFID56CB,坡道平面,1800000,19.16,地下一樓
RPQNMLSJQHJGFID09CB,坡道平面,1600000,19.16,地下二樓
RPWNMLSJQHJGFID07CB,坡道平面,1500000,19.16,地下二樓
RPVNMLSJQHJGFID96CB,坡道平面,1750000,19.16,地下二樓
RPUNMLSJQHJGFID86CB,坡道平面,1600000,19.16,地下二樓
RPOOMLSJQHJGFID98CB,坡道平面,1650000,19.16,地下一樓
RPXNMLSJQHJGFID17CB,坡道平面,1550000,19.16,地下一樓
RPPOMLSJQHJGFID09CB,坡道平面,1600000,19.16,地下二樓
RPSOMLSJQHJGFID76CB,坡道平面,1600000,19.16,地下二樓
RPQOMLSJQHJGFID56CB,坡道平面,1750000,19.16,地下二樓
RPQNMLSJQHJGFKD66CB,坡道平面,1680000,33.79,地下一樓
RPUOMLSJQHJGFID96CB,坡道平面,1400000,19.16,地下二樓
RPRNMLSJQHJGFKD76CB,坡道平面,1550000,33.79,地下二樓
RPPNMLSJQHJGFKD56CB,坡道平面,1550000,33.79,地下二樓
RPSNMLSJQHJGFKD86CB,坡道平面,1680000,33.79,地下一樓
RPUNMLSJQHJGFKD07CB,坡道平面,1680000,33.79,地下一樓
RPQNMLTJQHJGFAD38CB,坡道平面,1700000,24.36,地下三樓
RPTNMLSJQHJGFKD96CB,坡道平面,1550000,33.79,地下二樓
RPPNMLSJQHJGFID09DB,一樓平面,1500000,17.15,一樓
RPRNMLTJQHJGFAD48CB,一樓平面,2000000,13.22,一樓
RPSNMLTJQHJGFAD58CB,坡道平面,1850000,26.51,地下三樓
RPPNMLTJQHJGFBD38CB,坡道平面,1750000,26.28,地下一樓
RPQNMLTJQHJGFBD48CB,坡道平面,1850000,22.71,地下一樓
RPTNMLSJQHJGFHD66CB,一樓平面,1300000,13.75,一樓
RPTNMLTJQHJGFBD78CB,坡道平面,1750000,39.76,地下二樓
RPPNMLTJQHJGFAD28CB,坡道平面,1950000,30.27,地下三樓
RPPNMLTJQHJGFAD28CB,坡道平面,1850000,30.27,地下三樓
RPTOMLSJQHJGFID86CB,坡道平面,1700000,31.39,地下一樓
RPROMLSJQHJGFID66CB,坡道平面,1600000,19.16,地下二樓
RPUNMLTJQHJGFAD78CB,坡道平面,1600000,24.75,地下四樓
RPUNMLTJQHJGFAD78CB,坡道平面,1600000,24.75,地下四樓
RPQNMLTJQHJGFKD76CB,坡道平面,1800000,24.87,地下二樓
RPTNMLTJQHJGFAD68CB,坡道平面,1600000,24.75,地下四樓
RPTNMLTJQHJGFAD68CB,坡道平面,1600000,24.75,地下四樓
RPRNMLTJQHJGFBD58CB,坡道平面,1750000,26.28,地下一樓
RPRNMLTJQHJGFKD86CB,坡道平面,1330000,24.87,地下三樓
RPRNMLTJQHJGFHD56CB,一樓平面,1300000,13.75,一樓
RPUNMLTJQHJGFHD86CB,坡道平面,1300000,20.19,地下一樓
RPQNMLTJQHJGFHD09CB,一樓平面,1300000,13.75,一樓
RPSNMLTJQHJGFHD66CB,一樓平面,1200000,13.75,一樓
RPVNMLTJQHJGFHD96CB,坡道平面,1300000,20.19,地下一樓
RPPNMLTJQHJGFHD98CB,一樓平面,1300000,13.75,一樓
RPUNMLTJQHJGFBD88CB,坡道平面,1800000,21.35,地下二樓
RPUNMLTJQHJGFBD88CB,坡道平面,1850000,21.35,地下二樓
RPPNMLTJQHJGFKD66CB,坡道平面,1430000,24.87,地下二樓
RPTNMLTJQHJGFHD76CB,一樓平面,1200000,13.75,一樓
RPPNMLTJQHJGFID09CB,一樓平面,1380000,15.43,一樓
RPSNMLTJQHJGFBD68CB,坡道機械,1150000,14.33,地下三樓
RPUNMLTJQHJGFKD17CB,坡道平面,1480000,24.97,地下三樓
RPTNMLTJQHJGFKD07CB,坡道平面,1660000,30.41,地下三樓
RPWNMLTJQHJGFKD37CB,坡道平面,1080000,24.97,地下三樓
RPWNMLTJQHJGFHD07CB,坡道平面,1300000,22.34,地下一樓
RPXNMLTJQHJGFKD47CB,坡道平面,1210000,31.06,地下一樓
RPSNMLTJQHJGFKD96CB,坡道平面,1800000,24.87,地下二樓
RPPNMLTJQHJGFID56DB,坡道平面,1500000,33.07,地下二樓
RPOOMLTJQHJGFID56DB,坡道平面,1500000,31.16,地下一樓
RPPNMLKKQHJGFHD18CB,一樓平面,1750000,18.71,一樓
RPPNMLKKQHJGFDD77CB,坡道機械,680000,15.87,地下二樓
RPUNMLTJQHJGFID07DB,坡道平面,1330000,30.00,地下二樓
RPTNMLTJQHJGFID96DB,坡道平面,1400000,33.07,地下三樓
RPVNMLTJQHJGFID17DB,坡道平面,1490000,31.16,地下二樓
RPQNMLKKQHJGFKD58CB,坡道平面,1680000,33.79,地下一樓
RPSNMLKKQHJGFKD78CB,坡道平面,1550000,33.79,地下二樓
RPQNMLTJQHJGFFD98DB,坡道平面,1200000,26.45,地下二樓
RPSNMLTJQHJGFID86DB,坡道平面,1400000,33.07,地下三樓
RPXNMLTJQHJGFID37DB,坡道平面,1590000,31.16,地下一樓
RPRNMLKKQHJGFKD68CB,坡道平面,1680000,33.79,地下一樓
RPQNMLTJQHJGFID66DB,坡道平面,1400000,33.07,地下三樓
RPQNMLTJQHJGFID66DB,坡道平面,1300000,29.75,地下三樓
RPRNMLTJQHJGFID76DB,坡道平面,1300000,33.07,地下四樓
RPWNMLTJQHJGFID27DB,坡道平面,3180000,62.32,地下一樓
RPPNMLTJQHJGFFD88DB,坡道平面,1300000,29.75,地下二樓
RPQNMLKKQHJGFID38CB,一樓平面,1500000,15.00,一樓
RPPNMLKKQHJGFID28CB,一樓平面,1700000,21.00,一樓
RPTNMLKKQHJGFKD88CB,坡道平面,1680000,33.79,地下一樓
RPPNMLKKQHJGFKD48CB,坡道平面,1680000,33.79,地下一樓
RPUNMLKKQHJGFKD98CB,坡道平面,1680000,33.79,地下一樓
RPQNMLKKQHJGFHD28CB,坡道平面,1650000,18.71,地下一樓
RPVNMLKKQHJGFKD09CB,坡道平面,1680000,33.79,地下一樓
RPQOMLKKQHJGFKD68CB,坡道平面,1680000,33.79,地下一樓
RPXNMLKKQHJGFKD66CB,坡道平面,1680000,33.79,地下一樓
RPWNMLKKQHJGFKD56CB,坡道平面,1680000,33.79,地下一樓
RPPNMLKKQHJGFID38DB,坡道平面,1430000,30.00,地下一樓
RPQNMLKKQHJGFID48DB,坡道平面,1590000,31.16,地下一樓
RPOOMLKKQHJGFKD48CB,坡道平面,1550000,33.79,地下二樓
RPPNMLLKQHJGFCD77CB,坡道平面,1900000,36.92,地下三樓
RPRNMLLKQHJGFCD97CB,坡道平面,2000000,36.92,地下二樓
RPQNMLLKQHJGFCD87CB,坡道平面,2000000,36.92,地下二樓
RPSNMLLKQHJGFCD08CB,坡道平面,2000000,36.92,地下二樓
RPRNMLMKQHJGFAD87CB,坡道平面,1950000,30.27,地下三樓
RPRNMLMKQHJGFAD87CB,坡道平面,1850000,30.27,地下三樓
RPPNMLMKQHJGFAD67CB,坡道平面,1900000,23.80,地下一樓
RPPNMLMKQHJGFAD67CB,坡道平面,1900000,23.80,地下一樓
RPPNMLMKQHJGFHD38CB,一樓平面,1200000,13.75,一樓
RPQNMLMKQHJGFCD97CB,坡道平面,1780000,23.04,地下二樓
RPQNMLMKQHJGFHD48CB,坡道平面,1200000,22.91,地下二樓
RPPNMLMKQHJGFCD87CB,坡道平面,1880000,23.04,地下二樓
RPTNMLMKQHJGFHD78CB,一樓平面,1200000,13.75,一樓
RPSNMLMKQHJGFHD68CB,坡道平面,1600000,31.97,地下二樓
RPRNMLMKQHJGFHD58CB,一樓平面,1200000,13.75,一樓
RPPNMLMKQHJGFGD38DB,一樓平面,1000000,13.82,一樓
RPQNMLNKQHJGFBD97CB,坡道機械,800000,10.19,地下三樓
RPRNMLNKQHJGFBD08CB,坡道機械,900000,10.19,地下三樓
RPUNMLNKQHJGFBD38CB,坡道機械,900000,10.19,地下三樓
RPSNMLNKQHJGFBD18CB,坡道機械,1200000,10.19,地下三樓
RPTNMLNKQHJGFBD28CB,坡道機械,900000,10.19,地下三樓
RPWNMLNKQHJGFBD58CB,坡道機械,800000,10.19,地下三樓
RPPOMLNKQHJGFBD97CB,坡道平面,1800000,21.05,地下三樓
RPXNMLNKQHJGFBD68CB,坡道機械,800000,10.19,地下三樓
RPVNMLNKQHJGFBD48CB,坡道機械,800000,10.19,地下三樓
RPWOMLNKQHJGFBD68CB,坡道平面,1850000,32.94,地下二樓
RPROMLNKQHJGFBD18CB,坡道機械,900000,10.19,地下三樓
RPOOMLNKQHJGFBD87CB,坡道平面,1750000,21.05,地下二樓
RPUOMLNKQHJGFBD48CB,坡道機械,900000,10.19,地下三樓
RPSOMLNKQHJGFBD28CB,坡道機械,800000,10.19,地下三樓
RPQOMLNKQHJGFBD08CB,坡道平面,1950000,21.05,地下一樓
RPXOMLNKQHJGFBD78CB,坡道平面,1750000,32.94,地下三樓
RPTOMLNKQHJGFBD38CB,坡道機械,1200000,10.19,地下三樓
RPVOMLNKQHJGFBD58CB,坡道機械,900000,10.19,地下三樓
RPPNMLNKQHJGFDD08CB,坡道機械,680000,15.87,地下二樓
RPSNMLNKQHJGFHD78CB,坡道平面,1700000,22.34,地下三樓
RPQNMLNKQHJGFFD38CB,一樓平面,1250000,19.22,一樓
RPRNMLNKQHJGFFD48CB,一樓平面,1250000,19.22,一樓
RPRNMLNKQHJGFHD68CB,坡道平面,1450000,20.56,地下一樓
RPOOMLNKQHJGFHD48CB,坡道平面,2000000,28.81,地下二樓
RPXNMLNKQHJGFHD66CB,坡道平面,1500000,18.19,地下一樓
RPVNMLNKQHJGFHD09CB,坡道平面,1700000,22.34,地下三樓
RPPNMLNKQHJGFCD97CB,坡道平面,1670000,26.25,地下一樓
RPWNMLNKQHJGFHD56CB,坡道平面,1700000,22.34,地下三樓
RPPOMLNKQHJGFHD58CB,坡道平面,1800000,28.81,地下三樓
RPUNMLNKQHJGFHD98CB,坡道平面,1800000,22.34,地下二樓
RPTNMLNKQHJGFHD88CB,坡道平面,1900000,22.34,地下一樓
RPTNMLNKQHJGFHD88CB,坡道平面,1900000,20.55,地下一樓
RPQOMLNKQHJGFHD68CB,坡道平面,1950000,30.31,地下三樓
RPROMLNKQHJGFHD78CB,坡道平面,2050000,30.31,地下二樓
RPTOMLNKQHJGFHD98CB,坡道平面,1550000,29.94,地下一樓
RPSOMLNKQHJGFHD88CB,坡道平面,1650000,29.94,地下一樓
RPVOMLNKQHJGFHD56CB,其他,1700000,13.75,一樓
RPQNMLNKQHJGFID68CB,坡道平面,900000,21.52,地下二樓
RPTNMLNKQHJGFID98CB,坡道平面,1740000,24.79,地下一樓
RPVNMLNKQHJGFID56CB,坡道平面,1750000,25.44,地下二樓
RPSNMLNKQHJGFID88CB,坡道平面,1540000,24.79,地下三樓
RPUNMLNKQHJGFID09CB,坡道平面,1650000,23.77,地下二樓
RPPNMLNKQHJGFGD48DB,一樓平面,1300000,13.82,一樓
RPQNMLNKQHJGFGD58DB,一樓平面,1300000,13.82,一樓
RPUNMLRJQHJGFID76CB,坡道平面,1650000,25.44,地下三樓
RPVNMLRJQHJGFID86CB,坡道平面,1750000,25.44,地下二樓
RPQNMLOKQHJGFBD08CB,一樓平面,1250000,19.84,一樓
RPPNMLNKQHJGFBD97DB,一樓平面,1300000,13.80,一樓
RPPNMLOKQHJGFBD97CB,一樓平面,1150000,19.84,一樓
RPTNMLRJQHJGFKD86CB,坡道平面,1500000,31.60,地下四樓
RPXNMLOKQHJGFBD78CB,坡道平面,1550000,33.82,地下三樓
RPUNMLOKQHJGFBD48CB,坡道平面,1500000,33.82,地下三樓
RPVNMLOKQHJGFBD58CB,坡道平面,1550000,33.82,地下二樓
RPPOMLOKQHJGFBD08CB,坡道平面,1350000,33.82,地下三樓
RPQOMLOKQHJGFBD18CB,坡道平面,1550000,33.82,地下二樓
RPPNMLOKQHJGFCD08CB,坡道平面,2150000,21.67,地下一樓
RPPNMLOKQHJGFFD38CB,一樓平面,0,,一樓
RPRNMLOKQHJGFCD28CB,坡道平面,2000000,36.92,地下二樓
RPRNMLOKQHJGFCD28CB,坡道平面,2000000,36.92,地下二樓
RPPOMLOKQHJGFHD68CB,一樓平面,1300000,20.55,一樓
RPQOMLOKQHJGFHD78CB,一樓平面,1500000,20.40,一樓
RPROMLKKQHJGFKD78CB,坡道平面,1680000,33.79,地下一樓
RPTNMLNKQHJGFKD56CB,坡道平面,1500000,39.76,地下二樓
RPRNMLMKQHJGFKD88CB,坡道平面,1550000,33.79,地下二樓
RPOOMLOKQHJGFHD58CB,坡道平面,1700000,33.06,地下一樓
RPOOMLOKQHJGFHD58CB,坡道平面,1700000,33.06,地下一樓
RPSOMLKKQHJGFKD88CB,坡道平面,1780000,16.48,一樓
RPTOMLKKQHJGFKD98CB,坡道平面,1680000,16.48,地下一樓
RPPNMLMKQHJGFKD68CB,坡道平面,1550000,33.79,地下二樓
RPVNMLNKQHJGFKD76CB,坡道平面,1550000,33.79,地下二樓
RPPNMLOKQHJGFID68CB,坡道平面,1480000,32.20,地下三樓
RPWNMLNKQHJGFKD86CB,坡道平面,1680000,33.79,地下一樓
RPVNMLOKQHJGFID66CB,坡道平面,1650000,19.16,地下一樓
RPXNMLOKQHJGFID86CB,坡道平面,1650000,19.16,地下一樓
RPWNMLOKQHJGFID76CB,坡道平面,1500000,19.16,地下二樓
RPWNMLOKQHJGFID76CB,坡道平面,1750000,19.16,地下二樓
RPUNMLNKQHJGFKD66CB,坡道平面,1550000,31.74,地下三樓
RPSNMLMKQHJGFKD98CB,坡道平面,1210000,31.06,地下二樓
RPSNMLNKQHJGFKD09CB,坡道平面,1450000,39.76,地下三樓
RPTNMLMKQHJGFKD09CB,坡道平面,1230000,33.79,地下二樓
RPSNMLOKQHJGFID98CB,坡道平面,1600000,19.16,地下二樓
RPQOMLOKQHJGFID88CB,坡道平面,1630000,32.20,地下一樓
RPROMLOKQHJGFID98CB,坡道平面,1600000,19.16,地下二樓
RPTNMLOKQHJGFID09CB,坡道平面,1600000,19.16,地下二樓
RPPNMLNKQHJGFKD78CB,坡道平面,1550000,24.73,地下三樓
RPPNMLNKQHJGFKD78CB,坡道平面,1700000,24.73,地下三樓
RPRNMLOKQHJGFID88CB,坡道平面,1530000,31.10,地下二樓
RPXNMLNKQHJGFKD96CB,坡道平面,1680000,33.79,地下一樓
RPTOMLOKQHJGFID56CB,坡道平面,1480000,32.20,地下三樓
RPSOMLOKQHJGFID09CB,坡道平面,1600000,19.16,地下二樓
RPPOMLOKQHJGFID78CB,坡道平面,1650000,19.16,地下一樓
RPUNMLOKQHJGFID56CB,坡道平面,1650000,19.16,地下一樓
RPOOMLOKQHJGFID68CB,坡道平面,1530000,32.20,地下二樓
RPRNMLOKQHJGFKD09CB,坡道平面,1650000,24.87,地下三樓
RPPNMLOKQHJGFKD88CB,坡道平面,1850000,24.87,地下一樓
RPQNMLOKQHJGFKD98CB,坡道平面,1900000,24.87,地下一樓
RPSNMLOKQHJGFKD56CB,坡道平面,1650000,24.87,地下三樓
RPVNMLOKQHJGFKD86CB,坡道平面,1900000,24.86,地下一樓
RPWNMLOKQHJGFKD96CB,坡道平面,1800000,24.86,地下二樓
RPPOMLOKQHJGFKD98CB,坡道平面,1730000,30.41,地下三樓
RPUNMLOKQHJGFKD76CB,坡道平面,1750000,24.86,地下三樓
RPQOMLOKQHJGFKD09CB,坡道平面,1930000,30.41,地下一樓
RPPNMLOKQHJGFID78DB,坡道平面,1200000,23.73,地下一樓
RPXNMLOKQHJGFKD07CB,坡道平面,1750000,24.86,地下三樓
RPOOMLOKQHJGFKD88CB,坡道平面,1800000,24.86,地下二樓
RPPNMLPKQHJGFCD18CB,坡道平面,1900000,36.92,地下三樓
RPQNMLPKQHJGFBD18CB,坡道平面,1650000,24.78,地下一樓
RPQNMLQKQHJGFCD38CB,坡道平面,1810000,21.67,地下二樓
RPRNMLPKQHJGFBD28CB,坡道平面,1650000,24.78,地下一樓
RPWNMLPKQHJGFBD78CB,坡道平面,1650000,24.78,地下一樓
RPPNMLPKQHJGFBD18DB,一樓平面,1500000,23.14,一樓
RPUNMLPKQHJGFBD58CB,坡道平面,1650000,24.78,地下一樓
RPVNMLPKQHJGFBD68CB,坡道平面,1650000,24.78,地下一樓
RPPNMLPKQHJGFKD98CB,坡道平面,1900000,31.88,地下二樓
RPPNMLPKQHJGFID78CB,坡道機械,900000,21.52,地下二樓
RPRNMLQKQHJGFCD48CB,坡道平面,2090000,21.67,地下二樓
RPSNMLQKQHJGFCD58CB,坡道平面,2100000,36.92,地下一樓
RPTNMLQKQHJGFCD68CB,坡道平面,2150000,21.67,地下一樓
RPUNMLQKQHJGFCD78CB,坡道平面,2100000,36.92,地下一樓
RPOOMLQKQHJGFCD28CB,坡道平面,2100000,36.92,地下一樓
RPXNMLQKQHJGFCD09CB,坡道平面,2000000,36.92,地下二樓
RPQOMLQKQHJGFCD48CB,坡道平面,1900000,36.92,地下三樓
RPPOMLQKQHJGFCD38CB,坡道平面,1900000,36.92,地下三樓
RPTNMLOKQHJGFKD66CB,坡道平面,1750000,24.87,地下二樓
RPQNMLPKQHJGFBD28DB,一樓平面,1500000,23.14,一樓
RPPNMLQKQHJGFKD09CB,坡道平面,1260000,24.97,地下二樓
RPROMLQKQHJGFCD58CB,坡道平面,2000000,36.92,地下二樓
RPROMLQKQHJGFCD58CB,坡道平面,2100000,40.23,地下二樓
RPTNMLPKQHJGFBD48CB,坡道平面,1650000,24.78,地下一樓
RPPNMLRKQHJGFBD28CB,坡道機械,800000,10.19,地下三樓
RPSNMLRKQHJGFBD58CB,坡道平面,2000000,21.05,地下一樓
RPQNMLRKQHJGFBD38CB,坡道機械,900000,10.19,地下三樓
RPTNMLRKQHJGFBD68CB,坡道機械,900000,10.19,地下三樓
RPUNMLRKQHJGFBD78CB,坡道機械,1200000,10.19,地下三樓
RPSOMLQKQHJGFCD68CB,一樓平面,2600000,36.92,一樓
RPPNMLQKQHJGFHD78CB,一樓平面,1600000,45.43,一樓
RPVNMLRKQHJGFBD88CB,坡道機械,900000,10.19,地下三樓
RPTOMLQKQHJGFCD78CB,坡道平面,2000000,36.92,地下二樓
RPRNMLRKQHJGFBD48CB,坡道平面,1750000,21.05,地下二樓
RPWNMLRKQHJGFBD98CB,坡道平面,1900000,21.05,地下二樓
RPUOMLQKQHJGFCD88CB,坡道平面,2000000,36.92,地下二樓
RPXNMLRKQHJGFBD09CB,坡道平面,1800000,21.05,地下二樓
RPQOMLRKQHJGFBD48CB,坡道機械,1200000,10.19,地下三樓
RPPOMLRKQHJGFBD38CB,坡道平面,1600000,19.69,地下二樓
RPOOMLRKQHJGFBD28CB,坡道平面,1650000,21.05,地下一樓
RPSOMLRKQHJGFBD68CB,坡道機械,1200000,10.19,地下三樓
RPWOMLRKQHJGFBD09CB,坡道平面,2300000,23.09,地下二樓
RPUOMLRKQHJGFBD88CB,坡道機械,800000,10.19,地下三樓
RPTOMLRKQHJGFBD78CB,坡道平面,1900000,25.81,地下二樓
RPVOMLRKQHJGFBD98CB,坡道平面,1800000,19.69,地下一樓
RPXOMLRKQHJGFBD56CB,坡道機械,800000,10.19,地下三樓
RPQNMLSKQHJGFID56CB,坡道平面,1200000,23.73,地下一樓
RPPNMLSKQHJGFHD98CB,坡道平面,1500000,34.04,地下二樓
RPRNMLSKQHJGFID66CB,坡道平面,1200000,23.73,地下一樓
RPROMLRKQHJGFBD58CB,坡道平面,1750000,21.05,地下一樓
RPPNMLRKQHJGFKD56CB,坡道平面,1900000,31.88,地下二樓
RPOOMLOKQHJGFBD97CB,坡道平面,1650000,33.82,地下二樓
RPUNMLTKQHJGFBD98CB,坡道平面,1900000,21.05,地下一樓
RPTNMLTKQHJGFBD88CB,坡道平面,1950000,21.05,地下一樓
RPRNMLTKQHJGFBD68CB,坡道機械,1200000,10.19,地下三樓
RPQNMLTKQHJGFBD58CB,坡道機械,800000,10.19,地下三樓
RPPNMLTKQHJGFBD48CB,坡道機械,900000,10.19,地下三樓
RPWNMLTKQHJGFBD56CB,坡道機械,1200000,10.19,地下三樓
RPVNMLTKQHJGFBD09CB,坡道平面,1950000,21.05,地下二樓
RPQOMLTKQHJGFBD68CB,坡道平面,1900000,19.69,地下一樓
RPSNMLTKQHJGFBD78CB,坡道機械,1200000,10.19,地下三樓
RPPOMLTKQHJGFBD58CB,坡道機械,900000,10.19,地下三樓
RPXNMLTKQHJGFBD66CB,坡道平面,1950000,19.69,地下一樓
RPUOMLTKQHJGFBD09CB,坡道平面,1750000,21.05,地下一樓
RPSOMLTKQHJGFBD88CB,坡道機械,1200000,10.19,地下三樓
RPVOMLTKQHJGFBD56CB,坡道平面,1950000,21.05,地下一樓
RPPNMLTKQHJGFCD58CB,坡道平面,1990000,21.67,地下一樓
RPRNMLTKQHJGFCD78CB,坡道平面,2100000,36.92,地下一樓
RPQNMLTKQHJGFCD68CB,坡道平面,1910000,21.67,地下三樓
RPTNMLTKQHJGFCD98CB,坡道平面,1900000,36.92,地下三樓
RPRNMLOKQHJGFBD18CB,一樓平面,1100000,19.84,一樓
RPSNMLOKQHJGFBD28CB,坡道平面,1410000,30.03,地下二樓
RPOOMLTKQHJGFBD48CB,坡道機械,900000,10.19,地下三樓
RPRNMLTKQHJGFHD66CB,坡道平面,1450000,29.49,地下一樓
RPTOMLTKQHJGFBD98CB,坡道平面,2050000,21.05,地下一樓
RPPNMLTKQHJGFID56CB,坡道平面,1450000,25.67,地下二樓
RPQNMLTKQHJGFID66CB,坡道平面,1500000,25.67,地下二樓
RPRNMLTKQHJGFID76CB,坡道平面,1500000,25.67,地下二樓
RPTNMLTKQHJGFID96CB,坡道平面,1550000,25.67,地下一樓
RPSNMLTKQHJGFID86CB,坡道平面,1520000,25.67,地下二樓
RPUNMLTKQHJGFCD09CB,坡道平面,2000000,36.92,地下二樓
RPSNMLTKQHJGFCD88CB,坡道平面,2100000,36.92,地下一樓
RPWNMLTKQHJGFID27CB,坡道平面,1450000,25.67,地下一樓
RPXNMLTKQHJGFID37CB,坡道平面,1450000,25.67,地下二樓
RPOOMLTKQHJGFID56CB,坡道平面,1550000,25.67,地下一樓
RPPOMLTKQHJGFID66CB,坡道平面,1500000,25.67,地下二樓
RPSOMLTKQHJGFID96CB,坡道平面,1400000,24.51,地下二樓
RPQOMLTKQHJGFID76CB,坡道平面,1400000,24.51,地下二樓
RPTOMLTKQHJGFID07CB,坡道平面,1550000,25.67,地下一樓
RPVOMLTKQHJGFID27CB,坡道平面,1400000,24.51,地下二樓
RPWOMLTKQHJGFID37CB,坡道平面,1550000,25.67,地下一樓
RPXOMLTKQHJGFID47CB,坡道平面,1550000,25.67,地下一樓
RPOPMLTKQHJGFID66CB,坡道平面,1450000,25.67,地下二樓
RPPPMLTKQHJGFID76CB,坡道平面,1400000,24.51,地下二樓
RPQPMLTKQHJGFID86CB,坡道平面,1400000,24.51,地下二樓
RPSPMLTKQHJGFID07CB,坡道平面,1400000,24.51,地下二樓
RPTPMLTKQHJGFID17CB,坡道平面,1400000,24.51,地下二樓
RPROMLTKQHJGFID86CB,坡道平面,1400000,24.51,地下二樓
RPRPMLTKQHJGFID96CB,坡道平面,1500000,25.67,地下二樓
RPUOMLTKQHJGFID17CB,坡道平面,1450000,25.67,地下二樓
RPUPMLTKQHJGFID27CB,坡道平面,1450000,25.67,地下二樓
RPVPMLTKQHJGFID37CB,坡道平面,1600000,25.67,地下二樓
RPXPMLTKQHJGFID57CB,坡道平面,1500000,25.67,地下二樓
RPOQMLTKQHJGFID76CB,坡道平面,1500000,25.67,地下二樓
RPWPMLTKQHJGFID47CB,坡道平面,1650000,25.67,地下一樓
RPPQMLTKQHJGFID86CB,坡道平面,1500000,25.67,地下二樓
RPQQMLTKQHJGFID96CB,坡道平面,1450000,25.67,地下二樓
RPRQMLTKQHJGFID07CB,坡道平面,1500000,25.67,地下二樓
RPWQMLTKQHJGFID57CB,坡道平面,1450000,25.67,地下二樓
RPVQMLTKQHJGFID47CB,坡道平面,1500000,25.67,地下二樓
RPTQMLTKQHJGFID27CB,坡道平面,1550000,25.67,地下一樓
RPSQMLTKQHJGFID17CB,坡道平面,1500000,25.67,地下二樓
RPUQMLTKQHJGFID37CB,坡道平面,1500000,25.67,地下二樓
RPXQMLTKQHJGFID67CB,坡道平面,1550000,25.67,地下一樓
RPQNMLKLQHJGFBD77CB,坡道平面,1500000,33.82,地下三樓
RPQNMLKLQHJGFBD77CB,坡道平面,1650000,33.82,地下一樓
RPUNMLKLQHJGFBD18CB,坡道平面,1650000,33.82,地下二樓
RPRNMLKLQHJGFBD87CB,坡道平面,1500000,33.82,地下三樓
RPVNMLKLQHJGFBD28CB,坡道平面,1500000,33.82,地下三樓
RPVNMLKLQHJGFCD38CB,坡道平面,2250000,26.45,地下五樓含以下
RPVNMLKLQHJGFCD38CB,坡道平面,2250000,26.45,地下五樓含以下
RPSNMLKLQHJGFBD97CB,坡道平面,1550000,33.82,地下二樓
RPSNMLKLQHJGFBD97CB,坡道平面,1600000,33.82,地下二樓
RPTNMLKLQHJGFBD08CB,坡道平面,1450000,33.82,地下三樓
RPXNMLKLQHJGFCD58CB,坡道平面,2000000,36.92,地下二樓
RPWNMLKLQHJGFCD48CB,一樓平面,2600000,36.92,一樓
RPWNMLKLQHJGFCD48CB,坡道平面,2100000,36.92,地下一樓
RPVNMLKLQHJGFHD88CB,坡道平面,1550000,29.32,地下三樓
RPTNMLKLQHJGFID78CB,坡道平面,1740000,24.79,地下一樓
RPVNMLKLQHJGFID98CB,坡道平面,1740000,24.79,地下一樓
RPPNMLKLQHJGFHD28CB,坡道平面,1850000,20.55,地下一樓
RPPNMLKLQHJGFHD28CB,坡道平面,1950000,22.34,地下一樓
RPXNMLKLQHJGFID56CB,坡道平面,1680000,24.79,地下一樓
RPWNMLKLQHJGFID09CB,坡道平面,1740000,24.79,地下一樓
RPUNMLKLQHJGFID88CB,坡道平面,1740000,24.79,地下一樓
RPRNMLSKQHJGFKD86CB,坡道平面,1700000,28.76,地下一樓
RPPNMLTKQHJGFKD76CB,一樓平面,1300000,16.92,一樓
RPPNMLSKQHJGFKD66CB,坡道平面,1600000,28.76,地下二樓
RPUNMLTKQHJGFKD27CB,坡道平面,1900000,27.52,地下二樓
RPUNMLTKQHJGFKD27CB,坡道平面,1900000,27.52,地下二樓
RPTNMLTKQHJGFKD17CB,坡道平面,1900000,27.52,地下二樓
RPOOMLKLQHJGFID38CB,坡道平面,1650000,26.04,地下三樓
RPRNMLTKQHJGFKD96CB,坡道平面,1550000,39.76,地下二樓
RPQNMLRKQHJGFKD66CB,坡道平面,1900000,31.88,地下二樓
RPQNMLSKQHJGFKD76CB,坡道平面,1600000,28.76,地下二樓
RPPOMLKLQHJGFID48CB,坡道平面,1640000,24.79,地下二樓
RPSNMLSKQHJGFKD96CB,坡道平面,1600000,34.38,地下二樓
RPQOMLKLQHJGFID58CB,坡道平面,1740000,24.79,地下一樓
RPPNMLLLQHJGFCD87CB,坡道平面,2100000,36.92,地下二樓
RPTNMLLLQHJGFID88CB,坡道平面,1470000,25.67,地下一樓
RPUNMLLLQHJGFCD38CB,坡道平面,2100000,36.92,地下一樓
RPWNMLLLQHJGFCD58CB,坡道平面,1900000,36.92,地下三樓
RPRNMLLLQHJGFCD08CB,坡道平面,2100000,36.92,地下一樓
RPRNMLLLQHJGFCD08CB,坡道平面,1900000,36.92,地下三樓
RPTNMLLLQHJGFCD28CB,坡道平面,1650000,31.40,地下二樓
RPVNMLLLQHJGFID09CB,坡道平面,1700000,25.67,地下一樓
RPQNMLLLQHJGFAD77CB,坡道平面,1800000,31.80,地下二樓
